[16:33:04] info: 11_Feb_2022_16.33
[16:33:04] info: MQTT connection respone successfull
[16:33:04] info: Subsribe response v2/server/simulated/cmd
[16:33:04] info: Subsribe response v2/server/simulated/cmd
[16:33:45] info: Init pose selected: 0, 0, 0
[17:19:58] info: New position: x:  0.0002639, y:  3.067e-07, theta:     0.1787 weight:   1
[17:19:58] info: New position: x:  0.0002639, y:  3.067e-07, theta:     0.1787 weight:   1
[17:19:58] info: New position: x:    0.00113, y: -7.716e-07, theta:  -0.004729 weight:   1
[17:19:58] info: New position: x:    0.00113, y: -7.716e-07, theta:  -0.004729 weight:   1
[17:19:58] info: New position: x: -0.0007731, y:   1.19e-06, theta:    -0.1179 weight:   1
[17:19:58] info: New position: x: -0.0007731, y:   1.19e-06, theta:    -0.1179 weight:   1
[17:19:58] info: New position: x:  -0.001307, y: -2.053e-06, theta:    0.08309 weight:   1
[17:19:58] info: New position: x:  -0.001307, y: -2.053e-06, theta:    0.08309 weight:   1
[17:19:58] info: New position: x: -8.085e-05, y:   3.81e-08, theta:    -0.1585 weight:   1
[17:19:58] info: New position: x: -8.085e-05, y:   3.81e-08, theta:    -0.1585 weight:   1
[17:19:58] info: New position: x:  0.0003086, y: -4.285e-07, theta:   -0.01504 weight:   1
[17:19:58] info: New position: x:  0.0003086, y: -4.285e-07, theta:   -0.01504 weight:   1
[17:19:58] info: New position: x:   0.000596, y:  7.462e-07, theta:     0.1013 weight:   1
[17:19:58] info: New position: x:   0.000596, y:  7.462e-07, theta:     0.1013 weight:   1
[17:19:58] info: New position: x: -0.0008063, y:  1.021e-07, theta:     0.1216 weight:   1
[17:19:58] info: New position: x: -0.0008063, y:  1.021e-07, theta:     0.1216 weight:   1
[17:19:58] info: New position: x: -6.607e-05, y: -1.741e-08, theta:     0.0589 weight:   1
[17:19:58] info: New position: x: -6.607e-05, y: -1.741e-08, theta:     0.0589 weight:   1
[17:19:58] info: New position: x:  0.0004281, y:  3.542e-07, theta:     0.0628 weight:   1
[17:19:58] info: New position: x:  0.0004281, y:  3.542e-07, theta:     0.0628 weight:   1
[17:19:58] info: New position: x:  0.0004148, y:  5.308e-07, theta:    0.07306 weight:   1
[17:19:58] info: New position: x:  0.0004148, y:  5.308e-07, theta:    0.07306 weight:   1
[17:19:58] info: New position: x: -5.675e-05, y:  8.409e-08, theta:   -0.01664 weight:   1
[17:19:58] info: New position: x: -5.675e-05, y:  8.409e-08, theta:   -0.01664 weight:   1
[17:19:58] info: New position: x:   0.001194, y:  9.407e-07, theta:    0.06736 weight:   1
[17:19:58] info: New position: x:   0.001194, y:  9.407e-07, theta:    0.06736 weight:   1
[17:19:58] info: New position: x: -0.0002797, y:  3.801e-07, theta:    -0.0747 weight:   1
[17:19:58] info: New position: x: -0.0002797, y:  3.801e-07, theta:    -0.0747 weight:   1
[17:19:59] info: New position: x:  0.0003605, y:  9.719e-09, theta:    -0.0677 weight:   1
[17:19:59] info: New position: x:  0.0003605, y:  9.719e-09, theta:    -0.0677 weight:   1
[17:19:59] info: New position: x:   0.001944, y:  2.431e-07, theta:   -0.05146 weight:   1
[17:19:59] info: New position: x:   0.001944, y:  2.431e-07, theta:   -0.05146 weight:   1
[17:19:59] info: New mean pose: x:  0.0001931, y:   1.29e-07, theta:     0.0172
[17:19:59] info: Average raster array size: 0
[17:19:59] info: Time of update: 46
[17:20:02] info: Odom        : x:          0, y:          0, theta:          0
[17:20:02] info: New position: x:  0.0003795, y:  4.968e-07, theta:    0.03687 weight:   1
[17:20:02] info: New position: x:  0.0003795, y:  4.968e-07, theta:    0.03687 weight:   1
[17:20:02] info: New position: x:   0.002815, y: -2.976e-07, theta:    -0.0177 weight:   1
[17:20:02] info: New position: x:   0.002815, y: -2.976e-07, theta:    -0.0177 weight:   1
[17:20:02] info: New position: x:   0.003571, y:  3.764e-06, theta:    -0.1848 weight:   1
[17:20:02] info: New position: x:   0.003571, y:  3.764e-06, theta:    -0.1848 weight:   1
[17:20:02] info: New position: x:   0.003517, y:   3.51e-06, theta:    -0.0226 weight:   1
[17:20:02] info: New position: x:   0.003517, y:   3.51e-06, theta:    -0.0226 weight:   1
[17:20:02] info: New position: x: -0.0003007, y:  2.696e-07, theta:    0.02614 weight:   1
[17:20:02] info: New position: x: -0.0003007, y:  2.696e-07, theta:    0.02614 weight:   1
[17:20:02] info: New position: x:  0.0007876, y:  3.727e-07, theta:    0.04159 weight:   1
[17:20:02] info: New position: x:  0.0007876, y:  3.727e-07, theta:    0.04159 weight:   1
[17:20:02] info: New position: x:  -0.001318, y:  -1.25e-06, theta:     0.1773 weight:   1
[17:20:02] info: New position: x:  -0.001318, y:  -1.25e-06, theta:     0.1773 weight:   1
[17:20:02] info: New position: x:  -0.001067, y: -1.404e-06, theta:    -0.1935 weight:   1
[17:20:02] info: New position: x:  -0.001067, y: -1.404e-06, theta:    -0.1935 weight:   1
[17:20:02] info: New position: x:  -0.001492, y:   1.48e-07, theta:    0.06456 weight:   1
[17:20:02] info: New position: x:  -0.001492, y:   1.48e-07, theta:    0.06456 weight:   1
[17:20:02] info: New position: x:   0.001529, y: -2.519e-06, theta:    -0.2562 weight:   1
[17:20:02] info: New position: x:   0.001529, y: -2.519e-06, theta:    -0.2562 weight:   1
[17:20:02] info: New position: x:   0.001182, y:  2.296e-06, theta:    0.05975 weight:   1
[17:20:02] info: New position: x:   0.001182, y:  2.296e-06, theta:    0.05975 weight:   1
[17:20:02] info: New position: x:  0.0004919, y:  3.944e-07, theta:     0.1781 weight:   1
[17:20:02] info: New position: x:  0.0004919, y:  3.944e-07, theta:     0.1781 weight:   1
[17:20:02] info: New position: x: -0.0009101, y:  -1.75e-06, theta:     0.2276 weight:   1
[17:20:02] info: New position: x: -0.0009101, y:  -1.75e-06, theta:     0.2276 weight:   1
[17:20:02] info: New position: x:    0.00373, y:  8.652e-08, theta:    0.06018 weight:   1
[17:20:02] info: New position: x:    0.00373, y:  8.652e-08, theta:    0.06018 weight:   1
[17:20:02] info: New position: x:   0.003139, y:  6.897e-06, theta:     0.3965 weight:   1
[17:20:02] info: New position: x:   0.003139, y:  6.897e-06, theta:     0.3965 weight:   1
[17:20:02] info: New position: x:   0.001502, y:  -3.66e-08, theta:    0.07653 weight:   1
[17:20:02] info: New position: x:   0.001502, y:  -3.66e-08, theta:    0.07653 weight:   1
[17:20:02] info: New position: x:  -0.001064, y:  1.271e-06, theta:   -0.01451 weight:   1
[17:20:02] info: New position: x:  -0.001064, y:  1.271e-06, theta:   -0.01451 weight:   1
[17:20:02] info: New position: x:  -0.002782, y:  -4.22e-06, theta:     0.2567 weight:   1
[17:20:02] info: New position: x:  -0.002782, y:  -4.22e-06, theta:     0.2567 weight:   1
[17:20:02] info: New position: x: -0.0001223, y: -1.981e-08, theta:    -0.1737 weight:   1
[17:20:02] info: New position: x: -0.0001223, y: -1.981e-08, theta:    -0.1737 weight:   1
[17:20:02] info: New position: x: -0.0001713, y:  -6.44e-07, theta:   -0.03293 weight:   1
[17:20:02] info: New position: x: -0.0001713, y:  -6.44e-07, theta:   -0.03293 weight:   1
[17:20:02] info: New position: x:  0.0006588, y:  7.194e-07, theta:     0.1396 weight:   1
[17:20:02] info: New position: x:  0.0006588, y:  7.194e-07, theta:     0.1396 weight:   1
[17:20:02] info: New position: x:  0.0001064, y:  -3.85e-07, theta:   0.009261 weight:   1
[17:20:02] info: New position: x:  0.0001064, y:  -3.85e-07, theta:   0.009261 weight:   1
[17:20:02] info: New position: x:   -0.00192, y: -2.309e-06, theta:     0.1649 weight:   1
[17:20:02] info: New position: x:   -0.00192, y: -2.309e-06, theta:     0.1649 weight:   1
[17:20:02] info: New position: x:  -0.004379, y:  3.788e-06, theta:    0.04856 weight:   1
[17:20:02] info: New position: x:  -0.004379, y:  3.788e-06, theta:    0.04856 weight:   1
[17:20:02] info: New position: x: -0.0003823, y:  4.367e-07, theta:    0.08784 weight:   1
[17:20:02] info: New position: x: -0.0003823, y:  4.367e-07, theta:    0.08784 weight:   1
[17:20:02] info: New position: x:    0.00117, y:  6.895e-07, theta:    0.02956 weight:   1
[17:20:02] info: New position: x:    0.00117, y:  6.895e-07, theta:    0.02956 weight:   1
[17:20:02] info: New position: x:   0.001876, y:  1.179e-06, theta:    0.07625 weight:   1
[17:20:02] info: New position: x:   0.001876, y:  1.179e-06, theta:    0.07625 weight:   1
[17:20:02] info: New position: x:  0.0006604, y:  2.219e-07, theta:   -0.02549 weight:   1
[17:20:02] info: New position: x:  0.0006604, y:  2.219e-07, theta:   -0.02549 weight:   1
[17:20:02] info: New position: x:  0.0006262, y:  6.631e-08, theta:   -0.06201 weight:   1
[17:20:02] info: New position: x:  0.0006262, y:  6.631e-08, theta:   -0.06201 weight:   1
[17:20:02] info: New position: x:   0.002061, y:   2.86e-07, theta:    0.01482 weight:   1
[17:20:02] info: New position: x:   0.002061, y:   2.86e-07, theta:    0.01482 weight:   1
[17:20:02] info: New mean pose: x:  0.0004631, y:  4.019e-07, theta:    0.03964
[17:20:02] info: Average raster array size: 0
[17:20:02] info: Time of update: 46
[17:20:07] info: Odom        : x:          0, y:          0, theta:          0
[17:20:07] info: New position: x:   0.001927, y:  1.441e-06, theta:    0.06656 weight:   1
[17:20:07] info: New position: x:   0.001927, y:  1.441e-06, theta:    0.06656 weight:   1
[17:20:07] info: New position: x:   0.002681, y: -2.183e-07, theta:   -0.05353 weight:   1
[17:20:07] info: New position: x:   0.002681, y: -2.183e-07, theta:   -0.05353 weight:   1
[17:20:07] info: New position: x:  0.0002795, y: -1.899e-06, theta:    0.06269 weight:   1
[17:20:07] info: New position: x:  0.0002795, y: -1.899e-06, theta:    0.06269 weight:   1
[17:20:07] info: New position: x:   0.004181, y:  3.682e-06, theta:    0.04531 weight:   1
[17:20:07] info: New position: x:   0.004181, y:  3.682e-06, theta:    0.04531 weight:   1
[17:20:07] info: New position: x: -0.0002844, y:  2.716e-07, theta:     0.0357 weight:   1
[17:20:07] info: New position: x: -0.0002844, y:  2.716e-07, theta:     0.0357 weight:   1
[17:20:07] info: New position: x:   0.002454, y: -4.819e-07, theta:    -0.1046 weight:   1
[17:20:07] info: New position: x:   0.002454, y: -4.819e-07, theta:    -0.1046 weight:   1
[17:20:07] info: New position: x:  0.0008314, y: -6.338e-06, theta:   -0.02628 weight:   1
[17:20:07] info: New position: x:  0.0008314, y: -6.338e-06, theta:   -0.02628 weight:   1
[17:20:07] info: New position: x:  -0.002827, y:   5.32e-06, theta:    -0.6106 weight:   1
[17:20:07] info: New position: x:  -0.002827, y:   5.32e-06, theta:    -0.6106 weight:   1
[17:20:07] info: New position: x:  -0.001915, y: -1.855e-07, theta:    0.04961 weight:   1
[17:20:07] info: New position: x:  -0.001915, y: -1.855e-07, theta:    0.04961 weight:   1
[17:20:07] info: New position: x:    0.00312, y:  4.122e-07, theta:    -0.1356 weight:   1
[17:20:07] info: New position: x:    0.00312, y:  4.122e-07, theta:    -0.1356 weight:   1
[17:20:07] info: New position: x: -0.0005241, y:  2.622e-06, theta:    0.02632 weight:   1
[17:20:07] info: New position: x: -0.0005241, y:  2.622e-06, theta:    0.02632 weight:   1
[17:20:07] info: New position: x:   0.000545, y:  3.454e-07, theta:     0.2251 weight:   1
[17:20:07] info: New position: x:   0.000545, y:  3.454e-07, theta:     0.2251 weight:   1
[17:20:07] info: New position: x:  -0.001327, y: -8.142e-07, theta:    0.01404 weight:   1
[17:20:07] info: New position: x:  -0.001327, y: -8.142e-07, theta:    0.01404 weight:   1
[17:20:07] info: New position: x:   0.003641, y:  9.631e-08, theta:   -0.00518 weight:   1
[17:20:07] info: New position: x:   0.003641, y:  9.631e-08, theta:   -0.00518 weight:   1
[17:20:07] info: New position: x:   0.003906, y:  5.466e-06, theta:     0.1708 weight:   1
[17:20:07] info: New position: x:   0.003906, y:  5.466e-06, theta:     0.1708 weight:   1
[17:20:07] info: New position: x:   0.001209, y: -1.888e-08, theta:    0.04704 weight:   1
[17:20:07] info: New position: x:   0.001209, y: -1.888e-08, theta:    0.04704 weight:   1
[17:20:07] info: New position: x: -0.0004271, y:  5.865e-07, theta:    -0.1057 weight:   1
[17:20:07] info: New position: x: -0.0004271, y:  5.865e-07, theta:    -0.1057 weight:   1
[17:20:07] info: New position: x:  -0.002395, y: -3.824e-06, theta:     0.4164 weight:   1
[17:20:07] info: New position: x:  -0.002395, y: -3.824e-06, theta:     0.4164 weight:   1
[17:20:07] info: New position: x: -0.0006594, y:  1.821e-06, theta:    -0.5861 weight:   1
[17:20:07] info: New position: x: -0.0006594, y:  1.821e-06, theta:    -0.5861 weight:   1
[17:20:07] info: New position: x: -0.0004779, y:  -3.16e-07, theta:   -0.09978 weight:   1
[17:20:07] info: New position: x: -0.0004779, y:  -3.16e-07, theta:   -0.09978 weight:   1
[17:20:07] info: New position: x:  -0.001117, y:   5.04e-06, theta:   -0.02568 weight:   1
[17:20:07] info: New position: x:  -0.001117, y:   5.04e-06, theta:   -0.02568 weight:   1
[17:20:07] info: New position: x:  -0.001297, y: -2.421e-06, theta:    0.01503 weight:   1
[17:20:07] info: New position: x:  -0.001297, y: -2.421e-06, theta:    0.01503 weight:   1
[17:20:07] info: New position: x:   0.001973, y: -1.122e-06, theta:    0.02066 weight:   1
[17:20:07] info: New position: x:   0.001973, y: -1.122e-06, theta:    0.02066 weight:   1
[17:20:07] info: New position: x:  -0.002263, y:   7.21e-07, theta:    -0.1007 weight:   1
[17:20:07] info: New position: x:  -0.002263, y:   7.21e-07, theta:    -0.1007 weight:   1
[17:20:07] info: New position: x: -0.0007334, y:  8.075e-07, theta:   -0.04155 weight:   1
[17:20:07] info: New position: x: -0.0007334, y:  8.075e-07, theta:   -0.04155 weight:   1
[17:20:07] info: New position: x:  0.0009897, y:  7.514e-07, theta:    -0.0439 weight:   1
[17:20:07] info: New position: x:  0.0009897, y:  7.514e-07, theta:    -0.0439 weight:   1
[17:20:07] info: New position: x:   0.003444, y:  5.814e-07, theta:   -0.04618 weight:   1
[17:20:07] info: New position: x:   0.003444, y:  5.814e-07, theta:   -0.04618 weight:   1
[17:20:07] info: New position: x:   0.001495, y: -3.875e-08, theta:    -0.1327 weight:   1
[17:20:07] info: New position: x:   0.001495, y: -3.875e-08, theta:    -0.1327 weight:   1
[17:20:07] info: New position: x:  -0.000286, y: -3.918e-07, theta:   -0.08222 weight:   1
[17:20:07] info: New position: x:  -0.000286, y: -3.918e-07, theta:   -0.08222 weight:   1
[17:20:07] info: New position: x:  0.0001072, y: -2.386e-06, theta:     0.1859 weight:   1
[17:20:07] info: New position: x:  0.0001072, y: -2.386e-06, theta:     0.1859 weight:   1
[17:20:07] info: New mean pose: x:  0.0005416, y:   3.17e-07, theta:   -0.02731
[17:20:07] info: Average raster array size: 0
[17:20:07] info: Time of update: 47
[17:20:12] info: Odom        : x:          0, y:          0, theta:          0
[17:20:12] info: New position: x: -0.0006706, y:   3.45e-06, theta:   -0.07041 weight:   1
[17:20:12] info: New position: x: -0.0006706, y:   3.45e-06, theta:   -0.07041 weight:   1
[17:20:12] info: New position: x:   0.003338, y:  9.595e-08, theta:   0.001182 weight:   1
[17:20:12] info: New position: x:   0.003338, y:  9.595e-08, theta:   0.001182 weight:   1
[17:20:12] info: New position: x:   0.002148, y: -3.409e-06, theta: -0.0007752 weight:   1
[17:20:12] info: New position: x:   0.002148, y: -3.409e-06, theta: -0.0007752 weight:   1
[17:20:12] info: New position: x:   0.004475, y:  4.384e-06, theta:    0.08874 weight:   1
[17:20:12] info: New position: x:   0.004475, y:  4.384e-06, theta:    0.08874 weight:   1
[17:20:12] info: New position: x:  -0.000989, y: -1.144e-07, theta:   0.006009 weight:   1
[17:20:12] info: New position: x:  -0.000989, y: -1.144e-07, theta:   0.006009 weight:   1
[17:20:12] info: New position: x:   0.003695, y: -1.175e-06, theta:    -0.2754 weight:   1
[17:20:12] info: New position: x:   0.003695, y: -1.175e-06, theta:    -0.2754 weight:   1
[17:20:12] info: New position: x:  0.0005464, y: -6.335e-06, theta:   -0.03403 weight:   1
[17:20:12] info: New position: x:  0.0005464, y: -6.335e-06, theta:   -0.03403 weight:   1
[17:20:12] info: New position: x:  -0.005182, y:  4.895e-06, theta:    -0.7595 weight:   1
[17:20:12] info: New position: x:  -0.005182, y:  4.895e-06, theta:    -0.7595 weight:   1
[17:20:12] info: New position: x:  -0.004728, y: -2.268e-06, theta:     0.1875 weight:   1
[17:20:12] info: New position: x:  -0.004728, y: -2.268e-06, theta:     0.1875 weight:   1
[17:20:12] info: New position: x: -0.0001012, y:  9.784e-07, theta:    -0.2485 weight:   1
[17:20:12] info: New position: x: -0.0001012, y:  9.784e-07, theta:    -0.2485 weight:   1
[17:20:12] info: New position: x:  -0.001134, y:  2.873e-06, theta:    0.03158 weight:   1
[17:20:12] info: New position: x:  -0.001134, y:  2.873e-06, theta:    0.03158 weight:   1
[17:20:12] info: New position: x:   0.001574, y:  3.119e-06, theta:     0.4255 weight:   1
[17:20:12] info: New position: x:   0.001574, y:  3.119e-06, theta:     0.4255 weight:   1
[17:20:12] info: New position: x:  -0.000154, y: -1.923e-06, theta:   -0.05241 weight:   1
[17:20:12] info: New position: x:  -0.000154, y: -1.923e-06, theta:   -0.05241 weight:   1
[17:20:12] info: New position: x:   0.003237, y: -6.509e-08, theta:   -0.04929 weight:   1
[17:20:12] info: New position: x:   0.003237, y: -6.509e-08, theta:   -0.04929 weight:   1
[17:20:12] info: New position: x:   0.002249, y:  6.934e-06, theta:     0.1795 weight:   1
[17:20:12] info: New position: x:   0.002249, y:  6.934e-06, theta:     0.1795 weight:   1
[17:20:12] info: New position: x:  0.0004067, y:  1.361e-06, theta:  0.0002654 weight:   1
[17:20:12] info: New position: x:  0.0004067, y:  1.361e-06, theta:  0.0002654 weight:   1
[17:20:12] info: New position: x: -0.0005251, y:  5.992e-07, theta:   -0.05937 weight:   1
[17:20:12] info: New position: x: -0.0005251, y:  5.992e-07, theta:   -0.05937 weight:   1
[17:20:12] info: New position: x:   0.001118, y:  3.328e-06, theta:     0.4564 weight:   1
[17:20:12] info: New position: x:   0.001118, y:  3.328e-06, theta:     0.4564 weight:   1
[17:20:12] info: New position: x:   -0.00336, y:  1.245e-05, theta:    -0.7677 weight:   1
[17:20:12] info: New position: x:   -0.00336, y:  1.245e-05, theta:    -0.7677 weight:   1
[17:20:12] info: New position: x:  -0.001716, y: -1.222e-06, theta:    -0.2091 weight:   1
[17:20:12] info: New position: x:  -0.001716, y: -1.222e-06, theta:    -0.2091 weight:   1
[17:20:12] info: New position: x: -0.0006674, y:  5.367e-06, theta:    -0.0603 weight:   1
[17:20:12] info: New position: x: -0.0006674, y:  5.367e-06, theta:    -0.0603 weight:   1
[17:20:12] info: New position: x:  -0.001195, y: -2.284e-06, theta:     0.1177 weight:   1
[17:20:12] info: New position: x:  -0.001195, y: -2.284e-06, theta:     0.1177 weight:   1
[17:20:12] info: New position: x:   0.001835, y: -9.742e-07, theta:   -0.07543 weight:   1
[17:20:12] info: New position: x:   0.001835, y: -9.742e-07, theta:   -0.07543 weight:   1
[17:20:12] info: New position: x:  -0.003624, y: -7.177e-07, theta:   -0.01759 weight:   1
[17:20:12] info: New position: x:  -0.003624, y: -7.177e-07, theta:   -0.01759 weight:   1
[17:20:12] info: New position: x:  -0.000837, y:  7.156e-07, theta:    0.04324 weight:   1
[17:20:12] info: New position: x:  -0.000837, y:  7.156e-07, theta:    0.04324 weight:   1
[17:20:12] info: New position: x:   0.001083, y:   6.71e-07, theta:    -0.0736 weight:   1
[17:20:12] info: New position: x:   0.001083, y:   6.71e-07, theta:    -0.0736 weight:   1
[17:20:12] info: New position: x:   0.003679, y:  7.657e-07, theta:    0.04872 weight:   1
[17:20:12] info: New position: x:   0.003679, y:  7.657e-07, theta:    0.04872 weight:   1
[17:20:12] info: New position: x:  0.0003567, y: -5.339e-07, theta:    -0.2052 weight:   1
[17:20:12] info: New position: x:  0.0003567, y: -5.339e-07, theta:    -0.2052 weight:   1
[17:20:12] info: New position: x:  -0.002793, y:  3.674e-06, theta:    -0.1666 weight:   1
[17:20:12] info: New position: x:  -0.002793, y:  3.674e-06, theta:    -0.1666 weight:   1
[17:20:12] info: New position: x:   0.004913, y: -2.778e-05, theta:    0.02985 weight:   1
[17:20:12] info: New position: x:   0.004913, y: -2.778e-05, theta:    0.02985 weight:   1
[17:20:12] info: New mean pose: x:  0.0002326, y:  2.285e-07, theta:    -0.0503
[17:20:12] info: Average raster array size: 0
[17:20:12] info: Time of update: 47
[17:20:17] info: Odom        : x:          0, y:          0, theta:          0
[17:20:17] info: New position: x:  -0.001037, y:   3.43e-06, theta:    -0.2035 weight:   1
[17:20:17] info: New position: x:  -0.001037, y:   3.43e-06, theta:    -0.2035 weight:   1
[17:20:17] info: New position: x:   0.003157, y:  9.209e-08, theta:    0.06304 weight:   1
[17:20:17] info: New position: x:   0.003157, y:  9.209e-08, theta:    0.06304 weight:   1
[17:20:17] info: New position: x:  0.0009727, y: -2.547e-06, theta:  -0.008686 weight:   1
[17:20:17] info: New position: x:  0.0009727, y: -2.547e-06, theta:  -0.008686 weight:   1
[17:20:17] info: New position: x:   0.005756, y:  5.558e-06, theta:     0.1544 weight:   1
[17:20:17] info: New position: x:   0.005756, y:  5.558e-06, theta:     0.1544 weight:   1
[17:20:17] info: New position: x:   -0.00121, y: -1.175e-07, theta:   0.003828 weight:   1
[17:20:17] info: New position: x:   -0.00121, y: -1.175e-07, theta:   0.003828 weight:   1
[17:20:17] info: New position: x:  0.0006752, y:  2.169e-06, theta:    -0.3194 weight:   1
[17:20:17] info: New position: x:  0.0006752, y:  2.169e-06, theta:    -0.3194 weight:   1
[17:20:17] info: New position: x:  0.0001137, y: -6.595e-06, theta:    0.03353 weight:   1
[17:20:17] info: New position: x:  0.0001137, y: -6.595e-06, theta:    0.03353 weight:   1
[17:20:17] info: New position: x:  -0.006206, y:  1.721e-06, theta:     -0.782 weight:   1
[17:20:17] info: New position: x:  -0.006206, y:  1.721e-06, theta:     -0.782 weight:   1
[17:20:17] info: New position: x:  -0.004562, y: -2.236e-06, theta:     0.3396 weight:   1
[17:20:17] info: New position: x:  -0.004562, y: -2.236e-06, theta:     0.3396 weight:   1
[17:20:17] info: New position: x:  -0.002194, y:  4.433e-06, theta:    -0.4135 weight:   1
[17:20:17] info: New position: x:  -0.002194, y:  4.433e-06, theta:    -0.4135 weight:   1
[17:20:17] info: New position: x:   0.000365, y:  2.107e-06, theta:   -0.01688 weight:   1
[17:20:17] info: New position: x:   0.000365, y:  2.107e-06, theta:   -0.01688 weight:   1
[17:20:17] info: New position: x:  -0.002992, y: -1.644e-05, theta:     0.5827 weight:   1
[17:20:17] info: New position: x:  -0.002992, y: -1.644e-05, theta:     0.5827 weight:   1
[17:20:17] info: New position: x:  0.0003379, y: -2.564e-06, theta:   -0.05912 weight:   1
[17:20:17] info: New position: x:  0.0003379, y: -2.564e-06, theta:   -0.05912 weight:   1
[17:20:17] info: New position: x:   0.002617, y: -7.836e-07, theta:   -0.04641 weight:   1
[17:20:17] info: New position: x:   0.002617, y: -7.836e-07, theta:   -0.04641 weight:   1
[17:20:17] info: New position: x:   0.002094, y:   6.72e-06, theta:     0.4012 weight:   1
[17:20:17] info: New position: x:   0.002094, y:   6.72e-06, theta:     0.4012 weight:   1
