[16:10:41] info: 18_Feb_2022_16.10
[16:10:41] info: MQTT connection respone successfull
[16:10:41] info: Subsribe response v2/server/simulated/cmd
[16:10:41] info: Subsribe response v2/server/simulated/cmd
[16:12:46] info: Init pose selected: 0, 0, 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: x: 0, y: 0, theta: 0
[16:12:54] info: Odom        : x:          0, y:          0, theta:          0
[16:12:54] info: New position: x:  -0.004237, y: -3.041e-06, theta:    -0.3526 weight:  1.18194e+06
[16:12:54] info: New position: x:  -0.004237, y: -3.041e-06, theta:    -0.3526 weight:  1.18194e+06
[16:12:54] info: New position: x: -0.0006322, y:  1.094e-06, theta:     0.1279 weight:  1.10591e+06
[16:12:54] info: New position: x: -0.0006322, y:  1.094e-06, theta:     0.1279 weight:  1.10591e+06
[16:12:54] info: New position: x:  -0.001034, y:  1.397e-06, theta:    0.03813 weight:  1.3141e+06
[16:12:54] info: New position: x:  -0.001034, y:  1.397e-06, theta:    0.03813 weight:  1.3141e+06
[16:12:54] info: New position: x:    0.00264, y:   5.86e-06, theta:     0.3465 weight:  1.30162e+06
[16:12:54] info: New position: x:    0.00264, y:   5.86e-06, theta:     0.3465 weight:  1.30162e+06
[16:12:54] info: New position: x:  0.0009304, y: -1.049e-06, theta:    0.06798 weight:  1.12662e+06
[16:12:54] info: New position: x:  0.0009304, y: -1.049e-06, theta:    0.06798 weight:  1.12662e+06
[16:12:55] info: New position: x:   0.001775, y:   -1.4e-07, theta:    -0.2327 weight:  1.21905e+06
[16:12:55] info: New position: x:   0.001775, y:   -1.4e-07, theta:    -0.2327 weight:  1.21905e+06
[16:12:55] info: New position: x:   -0.00484, y:  1.348e-05, theta:    0.04562 weight:  1.27943e+06
[16:12:55] info: New position: x:   -0.00484, y:  1.348e-05, theta:    0.04562 weight:  1.27943e+06
[16:12:55] info: New position: x:  -0.002121, y:  5.824e-07, theta:    0.06664 weight:  1.31762e+06
[16:12:55] info: New position: x:  -0.002121, y:  5.824e-07, theta:    0.06664 weight:  1.31762e+06
[16:12:55] info: New position: x:   0.007409, y:  2.499e-06, theta:   -0.08488 weight:  1.23941e+06
[16:12:55] info: New position: x:   0.007409, y:  2.499e-06, theta:   -0.08488 weight:  1.23941e+06
[16:12:55] info: New position: x:  -0.006972, y: -7.528e-06, theta:     0.3985 weight:  1.00613e+06
[16:12:55] info: New position: x:  -0.006972, y: -7.528e-06, theta:     0.3985 weight:  1.00613e+06
[16:12:55] info: New position: x:  -0.001176, y:  4.812e-06, theta:     0.0969 weight:  1.31762e+06
[16:12:55] info: New position: x:  -0.001176, y:  4.812e-06, theta:     0.0969 weight:  1.31762e+06
[16:12:55] info: New position: x:   0.004756, y: -2.689e-06, theta:    -0.1351 weight:  1.23543e+06
[16:12:55] info: New position: x:   0.004756, y: -2.689e-06, theta:    -0.1351 weight:  1.23543e+06
[16:12:56] info: New position: x: -0.0008927, y: -1.223e-06, theta:     0.1097 weight:  1.18308e+06
[16:12:56] info: New position: x: -0.0008927, y: -1.223e-06, theta:     0.1097 weight:  1.18308e+06
[16:12:56] info: New position: x:  -0.002359, y: -1.524e-05, theta:    -0.1089 weight:  1.31158e+06
[16:12:56] info: New position: x:  -0.002359, y: -1.524e-05, theta:    -0.1089 weight:  1.31158e+06
[16:12:56] info: New position: x:   0.004758, y:  4.627e-06, theta:    0.08754 weight:  1.30451e+06
[16:12:56] info: New position: x:   0.004758, y:  4.627e-06, theta:    0.08754 weight:  1.30451e+06
[16:12:56] info: New position: x:  -0.002853, y: -9.738e-07, theta:     0.2892 weight:  1.25818e+06
[16:12:56] info: New position: x:  -0.002853, y: -9.738e-07, theta:     0.2892 weight:  1.25818e+06
[16:12:56] info: New position: x: -0.0004916, y:  3.955e-06, theta:     0.1032 weight:  1.32246e+06
[16:12:56] info: New position: x: -0.0004916, y:  3.955e-06, theta:     0.1032 weight:  1.32246e+06
[16:12:56] info: New position: x:  -0.009994, y: -1.316e-05, theta:     0.3985 weight:  1.21592e+06
[16:12:56] info: New position: x:  -0.009994, y: -1.316e-05, theta:     0.3985 weight:  1.21592e+06
[16:12:56] info: New position: x:   -0.00442, y:  -8.87e-06, theta:     0.3912 weight:  1.0621e+06
[16:12:56] info: New position: x:   -0.00442, y:  -8.87e-06, theta:     0.3912 weight:  1.0621e+06
[16:12:57] info: New position: x:  -0.001463, y:  4.095e-07, theta:    0.07855 weight:  1.15995e+06
[16:12:57] info: New position: x:  -0.001463, y:  4.095e-07, theta:    0.07855 weight:  1.15995e+06
[16:12:57] info: New position: x: -0.0002246, y:  2.474e-06, theta:    -0.2413 weight:  1.1917e+06
[16:12:57] info: New position: x: -0.0002246, y:  2.474e-06, theta:    -0.2413 weight:  1.1917e+06
[16:12:57] info: New position: x:    0.01107, y: -2.405e-05, theta:     0.5013 weight:  1.19398e+06
[16:12:57] info: New position: x:    0.01107, y: -2.405e-05, theta:     0.5013 weight:  1.19398e+06
[16:12:57] info: New position: x:    0.00097, y:  4.479e-06, theta:    0.02886 weight:  1.14207e+06
[16:12:57] info: New position: x:    0.00097, y:  4.479e-06, theta:    0.02886 weight:  1.14207e+06
[16:12:57] info: New position: x: -0.0003179, y: -1.141e-06, theta:    0.05588 weight:  1.35287e+06
[16:12:57] info: New position: x: -0.0003179, y: -1.141e-06, theta:    0.05588 weight:  1.35287e+06
[16:12:57] info: New position: x:  -0.000129, y:  5.881e-08, theta:   0.001907 weight:  1.13491e+06
[16:12:57] info: New position: x:  -0.000129, y:  5.881e-08, theta:   0.001907 weight:  1.13491e+06
[16:12:57] info: New position: x:   0.003624, y: -3.345e-06, theta:    -0.1124 weight:  1.4352e+06
[16:12:57] info: New position: x:   0.003624, y: -3.345e-06, theta:    -0.1124 weight:  1.4352e+06
[16:12:58] info: New position: x: -0.0009176, y: -3.334e-06, theta:    -0.1894 weight:  1.27361e+06
[16:12:58] info: New position: x: -0.0009176, y: -3.334e-06, theta:    -0.1894 weight:  1.27361e+06
[16:12:58] info: New position: x:  -0.001655, y:  2.241e-07, theta:   0.007589 weight:  1.19416e+06
[16:12:58] info: New position: x:  -0.001655, y:  2.241e-07, theta:   0.007589 weight:  1.19416e+06
[16:12:58] info: New position: x:  -0.001819, y: -2.442e-07, theta:    0.08621 weight:  1.19637e+06
[16:12:58] info: New position: x:  -0.001819, y: -2.442e-07, theta:    0.08621 weight:  1.19637e+06
[16:12:58] info: New position: x:    -0.0009, y:  5.859e-07, theta:    -0.0665 weight:  1.07559e+06
[16:12:58] info: New position: x:    -0.0009, y:  5.859e-07, theta:    -0.0665 weight:  1.07559e+06
[16:12:58] info: New mean pose: x: -0.0003838, y: -1.316e-06, theta:    0.06014
[16:12:58] info: Average raster array size: 12
[16:12:58] info: Time of update: 2
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: x: 0, y: 0, theta: 0
[16:12:59] info: Odom        : x:          0, y:          0, theta:          0
[16:12:59] info: New position: x:   -0.00937, y: -1.599e-05, theta:    -0.1549 weight:  3.39218e+08
[16:12:59] info: New position: x:   -0.00937, y: -1.599e-05, theta:    -0.1549 weight:  3.39218e+08
[16:12:59] info: New position: x:  -0.001505, y:  1.268e-06, theta:     0.1728 weight:  3.15185e+08
[16:12:59] info: New position: x:  -0.001505, y:  1.268e-06, theta:     0.1728 weight:  3.15185e+08
[16:12:59] info: New position: x:  -0.002269, y:  7.847e-07, theta:    0.07584 weight:  3.77148e+08
[16:12:59] info: New position: x:  -0.002269, y:  7.847e-07, theta:    0.07584 weight:  3.77148e+08
[16:12:59] info: New position: x:   0.004418, y:  4.443e-06, theta:     0.4041 weight:  3.63151e+08
[16:12:59] info: New position: x:   0.004418, y:  4.443e-06, theta:     0.4041 weight:  3.63151e+08
[16:12:59] info: New position: x:   0.002034, y: -3.349e-07, theta:     0.1565 weight:  3.16581e+08
[16:12:59] info: New position: x:   0.002034, y: -3.349e-07, theta:     0.1565 weight:  3.16581e+08
[16:12:59] info: New position: x:   0.001695, y: -1.021e-07, theta:    -0.2744 weight:  3.43772e+08
[16:12:59] info: New position: x:   0.001695, y: -1.021e-07, theta:    -0.2744 weight:  3.43772e+08
[16:13:00] info: New position: x:   -0.00378, y:  1.306e-05, theta:    0.03687 weight:  3.76153e+08
[16:13:00] info: New position: x:   -0.00378, y:  1.306e-05, theta:    0.03687 weight:  3.76153e+08
[16:13:00] info: New position: x:  -0.001869, y:  9.428e-07, theta:     0.1567 weight:  3.78158e+08
[16:13:00] info: New position: x:  -0.001869, y:  9.428e-07, theta:     0.1567 weight:  3.78158e+08
[16:13:00] info: New position: x:   0.007043, y:  2.693e-06, theta:    -0.2427 weight:  3.40839e+08
[16:13:00] info: New position: x:   0.007043, y:  2.693e-06, theta:    -0.2427 weight:  3.40839e+08
[16:13:00] info: New position: x:  -0.002795, y: -2.037e-05, theta:     0.3721 weight:  2.86746e+08
[16:13:00] info: New position: x:  -0.002795, y: -2.037e-05, theta:     0.3721 weight:  2.86746e+08
[16:13:00] info: New position: x:  -0.003544, y:  -4.07e-06, theta:     0.4172 weight:  3.47853e+08
[16:13:00] info: New position: x:  -0.003544, y:  -4.07e-06, theta:     0.4172 weight:  3.47853e+08
[16:13:00] info: New position: x:   0.003427, y: -2.718e-06, theta:    -0.1627 weight:  3.55804e+08
[16:13:00] info: New position: x:   0.003427, y: -2.718e-06, theta:    -0.1627 weight:  3.55804e+08
[16:13:01] info: New position: x:   0.002222, y: -7.608e-06, theta:   -0.05504 weight:  3.34811e+08
[16:13:01] info: New position: x:   0.002222, y: -7.608e-06, theta:   -0.05504 weight:  3.34811e+08
[16:13:01] info: New position: x:  -0.005847, y:  -7.38e-06, theta:    -0.4098 weight:  3.61995e+08
[16:13:01] info: New position: x:  -0.005847, y:  -7.38e-06, theta:    -0.4098 weight:  3.61995e+08
[16:13:01] info: New position: x:    0.00601, y:  6.652e-06, theta:    0.09224 weight:  3.74395e+08
[16:13:01] info: New position: x:    0.00601, y:  6.652e-06, theta:    0.09224 weight:  3.74395e+08
[16:13:01] info: New position: x:  -0.005632, y:  7.477e-07, theta:     0.1271 weight:  3.64872e+08
[16:13:01] info: New position: x:  -0.005632, y:  7.477e-07, theta:     0.1271 weight:  3.64872e+08
[16:13:01] info: New position: x:   0.006223, y: -8.149e-06, theta:   -0.06571 weight:  3.62355e+08
[16:13:01] info: New position: x:   0.006223, y: -8.149e-06, theta:   -0.06571 weight:  3.62355e+08
[16:13:01] info: New position: x:   -0.01154, y: -9.345e-06, theta:     0.1357 weight:  3.55048e+08
[16:13:01] info: New position: x:   -0.01154, y: -9.345e-06, theta:     0.1357 weight:  3.55048e+08
[16:13:01] info: New position: x:  -0.004823, y: -8.633e-06, theta:     0.3274 weight:  3.02698e+08
[16:13:01] info: New position: x:  -0.004823, y: -8.633e-06, theta:     0.3274 weight:  3.02698e+08
[16:13:02] info: New position: x:  -0.002607, y:  1.108e-06, theta:   -0.05676 weight:  3.14346e+08
[16:13:02] info: New position: x:  -0.002607, y:  1.108e-06, theta:   -0.05676 weight:  3.14346e+08
[16:13:02] info: New position: x:   0.005908, y:  1.121e-05, theta:    -0.1203 weight:  3.39633e+08
[16:13:02] info: New position: x:   0.005908, y:  1.121e-05, theta:    -0.1203 weight:  3.39633e+08
[16:13:02] info: New position: x:    0.01563, y:  -3.27e-05, theta:     0.3816 weight:  3.39089e+08
[16:13:02] info: New position: x:    0.01563, y:  -3.27e-05, theta:     0.3816 weight:  3.39089e+08
[16:13:02] info: New position: x:  0.0008631, y:   4.58e-06, theta:   0.005241 weight:  3.35769e+08
[16:13:02] info: New position: x:  0.0008631, y:   4.58e-06, theta:   0.005241 weight:  3.35769e+08
[16:13:02] info: New position: x:  -0.001471, y: -1.606e-06, theta:     0.1044 weight:  3.8692e+08
[16:13:02] info: New position: x:  -0.001471, y: -1.606e-06, theta:     0.1044 weight:  3.8692e+08
[16:13:02] info: New position: x: -7.913e-05, y:  6.678e-08, theta:   -0.04386 weight:  3.22314e+08
[16:13:02] info: New position: x: -7.913e-05, y:  6.678e-08, theta:   -0.04386 weight:  3.22314e+08
[16:13:02] info: New position: x:    0.00287, y: -4.332e-06, theta:    -0.1152 weight:  4.10467e+08
[16:13:02] info: New position: x:    0.00287, y: -4.332e-06, theta:    -0.1152 weight:  4.10467e+08
[16:13:03] info: New position: x:  -0.000435, y: -3.749e-06, theta:    -0.1649 weight:  3.62978e+08
[16:13:03] info: New position: x:  -0.000435, y: -3.749e-06, theta:    -0.1649 weight:  3.62978e+08
[16:13:03] info: New position: x:  0.0004578, y: -7.631e-07, theta:    0.06551 weight:  3.45114e+08
[16:13:03] info: New position: x:  0.0004578, y: -7.631e-07, theta:    0.06551 weight:  3.45114e+08
[16:13:03] info: New position: x:   0.001444, y: -7.826e-06, theta:   -0.05467 weight:  3.37376e+08
[16:13:03] info: New position: x:   0.001444, y: -7.826e-06, theta:   -0.05467 weight:  3.37376e+08
[16:13:03] info: New position: x: -0.0004434, y:  9.139e-07, theta:   -0.03491 weight:  3.05468e+08
[16:13:03] info: New position: x: -0.0004434, y:  9.139e-07, theta:   -0.03491 weight:  3.05468e+08
[16:13:03] info: New mean pose: x:   7.44e-05, y: -2.907e-06, theta:    0.03585
[16:13:03] info: Average raster array size: 13
[16:13:03] info: Time of update: 2
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
[16:13:04] info: x: 0, y: 0, theta: 0
