[15:46:48] info: 18_Feb_2022_15.46
[15:46:49] info: MQTT connection respone successfull
[15:46:50] info: Subsribe response v2/server/simulated/cmd
[15:46:50] info: Subsribe response v2/server/simulated/cmd
[15:47:12] info: Init pose selected: 0, 0, 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:33] info: x: 0, y: 0, theta: 0
[15:47:34] info: x: 0, y: 0, theta: 0
[15:47:34] info: x: 0, y: 0, theta: 0
[15:47:34] info: x: 0, y: 0, theta: 0
[15:47:34] info: x: 0, y: 0, theta: 0
[15:47:34] info: x: 0, y: 0, theta: 0
[15:47:34] info: x: 0, y: 0, theta: 0
[15:47:34] info: x: 0, y: 0, theta: 0
[15:47:34] info: x: 0, y: 0, theta: 0
[15:47:34] info: x: 0, y: 0, theta: 0
[15:47:34] info: x: 0, y: 0, theta: 0
[15:47:35] info: x: 0, y: 0, theta: 0
[15:47:35] info: x: 0, y: 0, theta: 0
[15:47:35] info: x: 0, y: 0, theta: 0
[15:47:35] info: x: 0, y: 0, theta: 0
[15:47:35] info: x: 0, y: 0, theta: 0
[15:47:35] info: x: 0, y: 0, theta: 0
[15:47:35] info: x: 0, y: 0, theta: 0
[15:47:35] info: x: 0, y: 0, theta: 0
[15:47:35] info: x: 0, y: 0, theta: 0
[15:47:35] info: x: 0, y: 0, theta: 0
[15:47:36] info: x: 0, y: 0, theta: 0
[15:47:36] info: x: 0, y: 0, theta: 0
[15:47:36] info: x: 0, y: 0, theta: 0
[15:47:36] info: x: 0, y: 0, theta: 0
[15:47:36] info: x: 0, y: 0, theta: 0
[15:47:36] info: x: 0, y: 0, theta: 0
[15:47:36] info: x: 0, y: 0, theta: 0
[15:47:36] info: x: 0, y: 0, theta: 0
[15:47:36] info: x: 0, y: 0, theta: 0
[15:47:36] info: x: 0, y: 0, theta: 0
[15:47:37] info: x: 0, y: 0, theta: 0
[15:47:37] info: x: 0, y: 0, theta: 0
[15:47:37] info: x: 0, y: 0, theta: 0
[15:47:37] info: x: 0, y: 0, theta: 0
[15:47:37] info: x: 0, y: 0, theta: 0
[15:47:37] info: x: 0, y: 0, theta: 0
[15:47:37] info: x: 0, y: 0, theta: 0
[15:47:37] info: x: 0, y: 0, theta: 0
[15:47:37] info: x: 0, y: 0, theta: 0
[15:47:37] info: x: 0, y: 0, theta: 0
[15:47:38] info: x: 0, y: 0, theta: 0
[15:47:38] info: x: 0, y: 0, theta: 0
[15:47:38] info: x: 0, y: 0, theta: 0
[15:47:38] info: x: 0, y: 0, theta: 0
[15:47:38] info: Odom        : x:          0, y:          0, theta:          0
[15:47:38] info: New position: x:   0.001933, y:  4.428e-07, theta:    0.07435 weight:  984300
[15:47:38] info: New position: x:   0.001933, y:  4.428e-07, theta:    0.07435 weight:  984300
[15:47:38] info: New position: x:   0.003583, y:  6.365e-06, theta:   -0.03279 weight:  879472
[15:47:38] info: New position: x:   0.003583, y:  6.365e-06, theta:   -0.03279 weight:  879472
[15:47:38] info: New position: x:  -0.008004, y: -3.472e-07, theta:     0.3464 weight:  724992
[15:47:38] info: New position: x:  -0.008004, y: -3.472e-07, theta:     0.3464 weight:  724992
[15:47:38] info: New position: x: -0.0008102, y:  3.004e-06, theta:    -0.3382 weight:  930000
[15:47:38] info: New position: x: -0.0008102, y:  3.004e-06, theta:    -0.3382 weight:  930000
[15:47:39] info: New position: x: -0.0006891, y:   1.47e-06, theta:     0.1418 weight:  815082
[15:47:39] info: New position: x: -0.0006891, y:   1.47e-06, theta:     0.1418 weight:  815082
[15:47:39] info: New position: x:  -0.004638, y:  4.368e-06, theta:    0.09173 weight:  841806
[15:47:39] info: New position: x:  -0.004638, y:  4.368e-06, theta:    0.09173 weight:  841806
[15:47:39] info: New position: x:   0.001545, y: -3.387e-06, theta:    0.01276 weight:  862920
[15:47:39] info: New position: x:   0.001545, y: -3.387e-06, theta:    0.01276 weight:  862920
[15:47:39] info: New position: x:  -0.004566, y:  1.094e-06, theta:    0.09681 weight:  804440
[15:47:39] info: New position: x:  -0.004566, y:  1.094e-06, theta:    0.09681 weight:  804440
[15:47:39] info: New position: x:  -0.002385, y:  4.282e-06, theta:    -0.2499 weight:  925186
[15:47:39] info: New position: x:  -0.002385, y:  4.282e-06, theta:    -0.2499 weight:  925186
[15:47:39] info: New position: x:   0.004743, y:  7.697e-07, theta:   -0.09521 weight:  1.00926e+06
[15:47:39] info: New position: x:   0.004743, y:  7.697e-07, theta:   -0.09521 weight:  1.00926e+06
[15:47:39] info: New position: x:  -0.004762, y:  3.902e-06, theta:    0.02658 weight:  838593
[15:47:39] info: New position: x:  -0.004762, y:  3.902e-06, theta:    0.02658 weight:  838593
[15:47:39] info: New position: x:   0.001403, y:  1.067e-06, theta:    -0.1377 weight:  888706
[15:47:39] info: New position: x:   0.001403, y:  1.067e-06, theta:    -0.1377 weight:  888706
[15:47:40] info: New position: x:  -0.001827, y: -9.713e-07, theta:    0.06169 weight:  861588
[15:47:40] info: New position: x:  -0.001827, y: -9.713e-07, theta:    0.06169 weight:  861588
[15:47:40] info: New position: x:   0.005984, y:  -5.27e-06, theta:    -0.2645 weight:  936928
[15:47:40] info: New position: x:   0.005984, y:  -5.27e-06, theta:    -0.2645 weight:  936928
[15:47:40] info: New position: x:  -0.004614, y:  9.219e-06, theta:    -0.4878 weight:  976752
[15:47:40] info: New position: x:  -0.004614, y:  9.219e-06, theta:    -0.4878 weight:  976752
[15:47:40] info: New position: x:    0.00408, y: -2.609e-06, theta:   -0.04544 weight:  1.0314e+06
[15:47:40] info: New position: x:    0.00408, y: -2.609e-06, theta:   -0.04544 weight:  1.0314e+06
[15:47:40] info: New position: x:  -0.001838, y:  4.616e-07, theta:    -0.1205 weight:  932976
[15:47:40] info: New position: x:  -0.001838, y:  4.616e-07, theta:    -0.1205 weight:  932976
[15:47:40] info: New position: x:  -0.002422, y: -5.723e-06, theta:    0.09506 weight:  827985
[15:47:40] info: New position: x:  -0.002422, y: -5.723e-06, theta:    0.09506 weight:  827985
[15:47:40] info: New position: x: -0.0009677, y: -5.359e-06, theta:     0.5357 weight:  703456
[15:47:40] info: New position: x: -0.0009677, y: -5.359e-06, theta:     0.5357 weight:  703456
[15:47:40] info: New position: x: -0.0007227, y:  2.038e-06, theta:     0.1053 weight:  899080
[15:47:40] info: New position: x: -0.0007227, y:  2.038e-06, theta:     0.1053 weight:  899080
[15:47:40] info: New position: x:  -0.001934, y:  1.506e-07, theta:    0.04534 weight:  910974
[15:47:40] info: New position: x:  -0.001934, y:  1.506e-07, theta:    0.04534 weight:  910974
[15:47:41] info: New position: x:  -0.001051, y: -1.501e-05, theta:     0.3134 weight:  685125
[15:47:41] info: New position: x:  -0.001051, y: -1.501e-05, theta:     0.3134 weight:  685125
[15:47:41] info: New position: x:    0.00194, y: -2.977e-06, theta:   -0.01817 weight:  1.01612e+06
[15:47:41] info: New position: x:    0.00194, y: -2.977e-06, theta:   -0.01817 weight:  1.01612e+06
[15:47:41] info: New position: x: -0.0002752, y:  5.921e-06, theta:     0.1492 weight:  829719
[15:47:41] info: New position: x: -0.0002752, y:  5.921e-06, theta:     0.1492 weight:  829719
[15:47:41] info: New position: x:  2.804e-05, y:  3.067e-07, theta:     0.1574 weight:  817700
[15:47:41] info: New position: x:  2.804e-05, y:  3.067e-07, theta:     0.1574 weight:  817700
[15:47:41] info: New position: x:  -0.001881, y:  4.288e-06, theta:   -0.08797 weight:  801890
[15:47:41] info: New position: x:  -0.001881, y:  4.288e-06, theta:   -0.08797 weight:  801890
[15:47:41] info: New position: x:   0.003551, y:  1.112e-06, theta:     0.3395 weight:  738912
[15:47:41] info: New position: x:   0.003551, y:  1.112e-06, theta:     0.3395 weight:  738912
[15:47:41] info: New position: x:   0.004946, y:  7.088e-06, theta:    0.09035 weight:  818193
[15:47:41] info: New position: x:   0.004946, y:  7.088e-06, theta:    0.09035 weight:  818193
[15:47:41] info: New position: x:   -0.01168, y:  6.742e-06, theta:    -0.2079 weight:  943540
[15:47:41] info: New position: x:   -0.01168, y:  6.742e-06, theta:    -0.2079 weight:  943540
[15:47:42] info: New position: x:   0.004344, y:  8.618e-07, theta:     0.1421 weight:  836676
[15:47:42] info: New position: x:   0.004344, y:  8.618e-07, theta:     0.1421 weight:  836676
[15:47:42] info: New mean pose: x: -0.0005662, y:  7.765e-07, theta:    0.02464
[15:47:42] info: Average raster array size: 11
[15:47:42] info: Time of update: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:42] info: x: 0, y: 0, theta: 0
[15:47:43] info: x: 0, y: 0, theta: 0
[15:47:43] info: x: 0, y: 0, theta: 0
[15:47:43] info: x: 0, y: 0, theta: 0
[15:47:43] info: x: 0, y: 0, theta: 0
[15:47:43] info: x: 0, y: 0, theta: 0
[15:47:43] info: x: 0, y: 0, theta: 0
[15:47:43] info: x: 0, y: 0, theta: 0
[15:47:43] info: x: 0, y: 0, theta: 0
[15:47:43] info: x: 0, y: 0, theta: 0
[15:47:43] info: x: 0, y: 0, theta: 0
[15:47:44] info: x: 0, y: 0, theta: 0
[15:47:44] info: x: 0, y: 0, theta: 0
[15:47:44] info: x: 0, y: 0, theta: 0
[15:47:44] info: x: 0, y: 0, theta: 0
[15:47:44] info: x: 0, y: 0, theta: 0
[15:47:44] info: x: 0, y: 0, theta: 0
[15:47:44] info: x: 0, y: 0, theta: 0
[15:47:44] info: x: 0, y: 0, theta: 0
[15:47:44] info: x: 0, y: 0, theta: 0
[15:47:44] info: x: 0, y: 0, theta: 0
[15:47:45] info: x: 0, y: 0, theta: 0
[15:47:45] info: x: 0, y: 0, theta: 0
[15:47:45] info: x: 0, y: 0, theta: 0
[15:47:45] info: x: 0, y: 0, theta: 0
[15:47:45] info: x: 0, y: 0, theta: 0
[15:47:45] info: x: 0, y: 0, theta: 0
[15:47:45] info: x: 0, y: 0, theta: 0
[15:47:45] info: x: 0, y: 0, theta: 0
[15:47:45] info: x: 0, y: 0, theta: 0
[15:47:45] info: x: 0, y: 0, theta: 0
[15:47:46] info: x: 0, y: 0, theta: 0
[15:47:46] info: x: 0, y: 0, theta: 0
[15:47:46] info: x: 0, y: 0, theta: 0
[15:47:46] info: x: 0, y: 0, theta: 0
[15:47:46] info: x: 0, y: 0, theta: 0
[15:47:46] info: x: 0, y: 0, theta: 0
[15:47:46] info: x: 0, y: 0, theta: 0
[15:47:46] info: x: 0, y: 0, theta: 0
[15:47:46] info: x: 0, y: 0, theta: 0
[15:47:46] info: x: 0, y: 0, theta: 0
[15:47:47] info: x: 0, y: 0, theta: 0
[15:47:47] info: x: 0, y: 0, theta: 0
[15:47:47] info: x: 0, y: 0, theta: 0
[15:47:47] info: x: 0, y: 0, theta: 0
[15:47:47] info: x: 0, y: 0, theta: 0
[15:47:47] info: Odom        : x:          0, y:          0, theta:          0
[15:47:47] info: New position: x:  0.0002331, y:  1.019e-06, theta:    0.02341 weight:  2.37216e+08
[15:47:47] info: New position: x:  0.0002331, y:  1.019e-06, theta:    0.02341 weight:  2.37216e+08
[15:47:47] info: New position: x:   0.004777, y:  6.021e-06, theta:   -0.06626 weight:  2.1723e+08
[15:47:47] info: New position: x:   0.004777, y:  6.021e-06, theta:   -0.06626 weight:  2.1723e+08
[15:47:47] info: New position: x:  -0.008451, y: -1.732e-06, theta:      0.567 weight:  1.65298e+08
[15:47:47] info: New position: x:  -0.008451, y: -1.732e-06, theta:      0.567 weight:  1.65298e+08
[15:47:48] info: New position: x:    0.00327, y:  1.448e-05, theta:   -0.01836 weight:  2.3436e+08
[15:47:48] info: New position: x:    0.00327, y:  1.448e-05, theta:   -0.01836 weight:  2.3436e+08
[15:47:48] info: New position: x:   0.001065, y:  2.792e-07, theta:      0.215 weight:  1.9888e+08
[15:47:48] info: New position: x:   0.001065, y:  2.792e-07, theta:      0.215 weight:  1.9888e+08
[15:47:48] info: New position: x:  -0.001824, y:  4.406e-06, theta:    0.06963 weight:  2.07926e+08
[15:47:48] info: New position: x:  -0.001824, y:  4.406e-06, theta:    0.06963 weight:  2.07926e+08
[15:47:48] info: New position: x:   0.001172, y: -3.853e-06, theta:    0.05882 weight:  2.08827e+08
[15:47:48] info: New position: x:   0.001172, y: -3.853e-06, theta:    0.05882 weight:  2.08827e+08
[15:47:48] info: New position: x:  -0.004415, y:  9.765e-07, theta:    0.06353 weight:  1.97088e+08
[15:47:48] info: New position: x:  -0.004415, y:  9.765e-07, theta:    0.06353 weight:  1.97088e+08
[15:47:48] info: New position: x:   0.001102, y:  1.311e-05, theta:    -0.1733 weight:  2.29446e+08
[15:47:48] info: New position: x:   0.001102, y:  1.311e-05, theta:    -0.1733 weight:  2.29446e+08
[15:47:48] info: New position: x:   0.004653, y:  7.202e-07, theta:    0.02253 weight:  2.35158e+08
[15:47:48] info: New position: x:   0.004653, y:  7.202e-07, theta:    0.02253 weight:  2.35158e+08
[15:47:48] info: New position: x:   -0.00571, y:  3.093e-06, theta:     0.1974 weight:  2.04617e+08
[15:47:48] info: New position: x:   -0.00571, y:  3.093e-06, theta:     0.1974 weight:  2.04617e+08
[15:47:49] info: New position: x:  -0.002753, y: -9.535e-06, theta:    0.04518 weight:  2.17733e+08
[15:47:49] info: New position: x:  -0.002753, y: -9.535e-06, theta:    0.04518 weight:  2.17733e+08
[15:47:49] info: New position: x:  -0.002177, y: -1.276e-06, theta:    0.08858 weight:  2.11089e+08
[15:47:49] info: New position: x:  -0.002177, y: -1.276e-06, theta:    0.08858 weight:  2.11089e+08
[15:47:49] info: New position: x:   0.007312, y: -9.133e-06, theta:    -0.4608 weight:  2.33295e+08
[15:47:49] info: New position: x:   0.007312, y: -9.133e-06, theta:    -0.4608 weight:  2.33295e+08
[15:47:49] info: New position: x:  -0.005243, y:  5.757e-06, theta:   -0.03587 weight:  2.3149e+08
[15:47:49] info: New position: x:  -0.005243, y:  5.757e-06, theta:   -0.03587 weight:  2.3149e+08
[15:47:49] info: New position: x:   0.003892, y: -2.685e-06, theta:   -0.01128 weight:  2.58881e+08
[15:47:49] info: New position: x:   0.003892, y: -2.685e-06, theta:   -0.01128 weight:  2.58881e+08
[15:47:49] info: New position: x:  -0.001682, y:  5.219e-07, theta:  -0.006949 weight:  2.33244e+08
[15:47:49] info: New position: x:  -0.001682, y:  5.219e-07, theta:  -0.006949 weight:  2.33244e+08
[15:47:49] info: New position: x:  -0.001191, y:  -2.83e-06, theta:       0.25 weight:  1.94576e+08
[15:47:49] info: New position: x:  -0.001191, y:  -2.83e-06, theta:       0.25 weight:  1.94576e+08
[15:47:49] info: New position: x:  0.0006615, y: -5.763e-06, theta:     0.3706 weight:  1.71643e+08
[15:47:49] info: New position: x:  0.0006615, y: -5.763e-06, theta:     0.3706 weight:  1.71643e+08
[15:47:50] info: New position: x:  0.0003945, y:  3.215e-06, theta:     0.2483 weight:  2.12183e+08
[15:47:50] info: New position: x:  0.0003945, y:  3.215e-06, theta:     0.2483 weight:  2.12183e+08
[15:47:50] info: New position: x:  -0.001144, y: -7.299e-08, theta:   -0.05955 weight:  2.23189e+08
[15:47:50] info: New position: x:  -0.001144, y: -7.299e-08, theta:   -0.05955 weight:  2.23189e+08
[15:47:50] info: New position: x:  -0.001356, y: -1.529e-05, theta:     0.5804 weight:  1.56894e+08
[15:47:50] info: New position: x:  -0.001356, y: -1.529e-05, theta:     0.5804 weight:  1.56894e+08
[15:47:50] info: New position: x:   0.004601, y: -6.021e-06, theta:   -0.01521 weight:  2.5403e+08
[15:47:50] info: New position: x:   0.004601, y: -6.021e-06, theta:   -0.01521 weight:  2.5403e+08
[15:47:50] info: New position: x:   0.002818, y: -8.233e-07, theta:    -0.0656 weight:  1.96643e+08
[15:47:50] info: New position: x:   0.002818, y: -8.233e-07, theta:    -0.0656 weight:  1.96643e+08
[15:47:50] info: New position: x:  -0.001483, y: -4.198e-07, theta:     0.2904 weight:  1.9543e+08
[15:47:50] info: New position: x:  -0.001483, y: -4.198e-07, theta:     0.2904 weight:  1.9543e+08
[15:47:50] info: New position: x:  -0.001467, y:  4.482e-06, theta:    -0.1364 weight:  1.96463e+08
[15:47:50] info: New position: x:  -0.001467, y:  4.482e-06, theta:    -0.1364 weight:  1.96463e+08
[15:47:50] info: New position: x: -7.845e-05, y:  4.678e-06, theta:     0.1777 weight:  1.82511e+08
[15:47:50] info: New position: x: -7.845e-05, y:  4.678e-06, theta:     0.1777 weight:  1.82511e+08
[15:47:51] info: New position: x:   0.008156, y:  5.875e-06, theta:     0.1459 weight:  1.9473e+08
[15:47:51] info: New position: x:   0.008156, y:  5.875e-06, theta:     0.1459 weight:  1.9473e+08
[15:47:51] info: New position: x:   -0.01002, y:  6.278e-06, theta:    -0.3844 weight:  2.27393e+08
[15:47:51] info: New position: x:   -0.01002, y:  6.278e-06, theta:    -0.3844 weight:  2.27393e+08
[15:47:51] info: New position: x:   0.005825, y: -3.143e-06, theta:   -0.06516 weight:  2.00802e+08
[15:47:51] info: New position: x:   0.005825, y: -3.143e-06, theta:   -0.06516 weight:  2.00802e+08
[15:47:51] info: New mean pose: x:  3.104e-05, y:  4.116e-07, theta:    0.06383
[15:47:51] info: Average raster array size: 12
[15:47:51] info: Time of update: 1
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
[15:47:51] info: x: 0, y: 0, theta: 0
